id,architecture,mode,index,population,n_iterations,crossover,mutation,n_cnots,time,destination_file
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,12,12.78782033920288,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original13_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,12.057040214538574,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original14_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,11.826111793518066,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original15_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,10,12.031784772872925,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original16_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,12.828116416931152,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original17_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,9,11.81541657447815,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original18_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,10,12.285925388336182,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original19_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,11.943081140518188,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original2_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,11.957142114639282,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original3_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,11.814729690551758,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original4_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,10,11.833078861236572,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original5_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,11.676308870315552,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original6_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,11.606058359146118,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original7_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,10,11.953930377960205,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original8_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,8,11.243780851364136,../circuits/steiner/16qubits/8/16q-square/genetic_steiner/Original9_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original0.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.220067501068115,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original0_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original1.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.359911918640137,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original1_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original10.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.85686731338501,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original10_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original11.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.719103574752808,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original11_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original12.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.796568393707275,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original12_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.985126495361328,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original13_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,7,8.66088056564331,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original14_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.50940752029419,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original15_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.836692094802856,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original16_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.486030101776123,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original17_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.393633604049683,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original18_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.40320611000061,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original19_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.210864305496216,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original2_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.678377389907837,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original3_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.463371753692627,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original4_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.739162921905518,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original5_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.848851919174194,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original6_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.45333456993103,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original7_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.45954704284668,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original8_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,8,8.34112811088562,../circuits/steiner/16qubits/8/16q-square/genetic_gauss/Original9_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/8/Original0.qasm,16q-square,quilc,0.0,,,,,19,1.3120989799499512,../circuits/steiner/16qubits/8/16q-square/quilc/Original0_(0).qasm
../circuits/steiner/16qubits/8/Original1.qasm,16q-square,quilc,0.0,,,,,21,1.3527097702026367,../circuits/steiner/16qubits/8/16q-square/quilc/Original1_(0).qasm
../circuits/steiner/16qubits/8/Original10.qasm,16q-square,quilc,0.0,,,,,29,1.280700922012329,../circuits/steiner/16qubits/8/16q-square/quilc/Original10_(0).qasm
../circuits/steiner/16qubits/8/Original11.qasm,16q-square,quilc,0.0,,,,,24,1.8562431335449219,../circuits/steiner/16qubits/8/16q-square/quilc/Original11_(0).qasm
../circuits/steiner/16qubits/8/Original12.qasm,16q-square,quilc,0.0,,,,,13,1.2429046630859375,../circuits/steiner/16qubits/8/16q-square/quilc/Original12_(0).qasm
../circuits/steiner/16qubits/8/Original13.qasm,16q-square,quilc,0.0,,,,,18,1.653233528137207,../circuits/steiner/16qubits/8/16q-square/quilc/Original13_(0).qasm
../circuits/steiner/16qubits/8/Original14.qasm,16q-square,quilc,0.0,,,,,26,2.0506365299224854,../circuits/steiner/16qubits/8/16q-square/quilc/Original14_(0).qasm
../circuits/steiner/16qubits/8/Original15.qasm,16q-square,quilc,0.0,,,,,17,1.0133633613586426,../circuits/steiner/16qubits/8/16q-square/quilc/Original15_(0).qasm
../circuits/steiner/16qubits/8/Original16.qasm,16q-square,quilc,0.0,,,,,17,1.1550383567810059,../circuits/steiner/16qubits/8/16q-square/quilc/Original16_(0).qasm
../circuits/steiner/16qubits/8/Original17.qasm,16q-square,quilc,0.0,,,,,17,1.1880483627319336,../circuits/steiner/16qubits/8/16q-square/quilc/Original17_(0).qasm
../circuits/steiner/16qubits/8/Original18.qasm,16q-square,quilc,0.0,,,,,13,0.7183437347412109,../circuits/steiner/16qubits/8/16q-square/quilc/Original18_(0).qasm
../circuits/steiner/16qubits/8/Original19.qasm,16q-square,quilc,0.0,,,,,21,2.3470280170440674,../circuits/steiner/16qubits/8/16q-square/quilc/Original19_(0).qasm
../circuits/steiner/16qubits/8/Original2.qasm,16q-square,quilc,0.0,,,,,8,0.5238587856292725,../circuits/steiner/16qubits/8/16q-square/quilc/Original2_(0).qasm
../circuits/steiner/16qubits/8/Original3.qasm,16q-square,quilc,0.0,,,,,17,1.4888265132904053,../circuits/steiner/16qubits/8/16q-square/quilc/Original3_(0).qasm
../circuits/steiner/16qubits/8/Original4.qasm,16q-square,quilc,0.0,,,,,11,1.0454282760620117,../circuits/steiner/16qubits/8/16q-square/quilc/Original4_(0).qasm
../circuits/steiner/16qubits/8/Original5.qasm,16q-square,quilc,0.0,,,,,26,1.7692339420318604,../circuits/steiner/16qubits/8/16q-square/quilc/Original5_(0).qasm
../circuits/steiner/16qubits/8/Original6.qasm,16q-square,quilc,0.0,,,,,17,1.8420178890228271,../circuits/steiner/16qubits/8/16q-square/quilc/Original6_(0).qasm
../circuits/steiner/16qubits/8/Original7.qasm,16q-square,quilc,0.0,,,,,26,2.4267055988311768,../circuits/steiner/16qubits/8/16q-square/quilc/Original7_(0).qasm
../circuits/steiner/16qubits/8/Original8.qasm,16q-square,quilc,0.0,,,,,18,2.108905076980591,../circuits/steiner/16qubits/8/16q-square/quilc/Original8_(0).qasm
../circuits/steiner/16qubits/8/Original9.qasm,16q-square,quilc,0.0,,,,,20,1.4616069793701172,../circuits/steiner/16qubits/8/16q-square/quilc/Original9_(0).qasm
../circuits/steiner/16qubits/16/Original0.qasm,16q-square,steiner,,,,,,73,0.01903533935546875,../circuits/steiner/16qubits/16/16q-square/steiner/Original0.qasm
../circuits/steiner/16qubits/16/Original1.qasm,16q-square,steiner,,,,,,97,0.02700495719909668,../circuits/steiner/16qubits/16/16q-square/steiner/Original1.qasm
../circuits/steiner/16qubits/16/Original10.qasm,16q-square,steiner,,,,,,79,0.1113278865814209,../circuits/steiner/16qubits/16/16q-square/steiner/Original10.qasm
../circuits/steiner/16qubits/16/Original11.qasm,16q-square,steiner,,,,,,101,0.01726531982421875,../circuits/steiner/16qubits/16/16q-square/steiner/Original11.qasm
../circuits/steiner/16qubits/16/Original12.qasm,16q-square,steiner,,,,,,116,0.018956422805786133,../circuits/steiner/16qubits/16/16q-square/steiner/Original12.qasm
../circuits/steiner/16qubits/16/Original13.qasm,16q-square,steiner,,,,,,73,0.01573634147644043,../circuits/steiner/16qubits/16/16q-square/steiner/Original13.qasm
../circuits/steiner/16qubits/16/Original14.qasm,16q-square,steiner,,,,,,87,0.016869306564331055,../circuits/steiner/16qubits/16/16q-square/steiner/Original14.qasm
../circuits/steiner/16qubits/16/Original15.qasm,16q-square,steiner,,,,,,71,0.015064239501953125,../circuits/steiner/16qubits/16/16q-square/steiner/Original15.qasm
../circuits/steiner/16qubits/16/Original16.qasm,16q-square,steiner,,,,,,97,0.023453950881958008,../circuits/steiner/16qubits/16/16q-square/steiner/Original16.qasm
../circuits/steiner/16qubits/16/Original17.qasm,16q-square,steiner,,,,,,113,0.01811385154724121,../circuits/steiner/16qubits/16/16q-square/steiner/Original17.qasm
../circuits/steiner/16qubits/16/Original18.qasm,16q-square,steiner,,,,,,83,0.01623988151550293,../circuits/steiner/16qubits/16/16q-square/steiner/Original18.qasm
../circuits/steiner/16qubits/16/Original19.qasm,16q-square,steiner,,,,,,86,0.020564794540405273,../circuits/steiner/16qubits/16/16q-square/steiner/Original19.qasm
../circuits/steiner/16qubits/16/Original2.qasm,16q-square,steiner,,,,,,127,0.03297853469848633,../circuits/steiner/16qubits/16/16q-square/steiner/Original2.qasm
../circuits/steiner/16qubits/16/Original3.qasm,16q-square,steiner,,,,,,89,0.017084360122680664,../circuits/steiner/16qubits/16/16q-square/steiner/Original3.qasm
../circuits/steiner/16qubits/16/Original4.qasm,16q-square,steiner,,,,,,112,0.03136014938354492,../circuits/steiner/16qubits/16/16q-square/steiner/Original4.qasm
../circuits/steiner/16qubits/16/Original5.qasm,16q-square,steiner,,,,,,71,0.016196727752685547,../circuits/steiner/16qubits/16/16q-square/steiner/Original5.qasm
../circuits/steiner/16qubits/16/Original6.qasm,16q-square,steiner,,,,,,65,0.02371382713317871,../circuits/steiner/16qubits/16/16q-square/steiner/Original6.qasm
../circuits/steiner/16qubits/16/Original7.qasm,16q-square,steiner,,,,,,85,0.016461849212646484,../circuits/steiner/16qubits/16/16q-square/steiner/Original7.qasm
../circuits/steiner/16qubits/16/Original8.qasm,16q-square,steiner,,,,,,97,0.025960922241210938,../circuits/steiner/16qubits/16/16q-square/steiner/Original8.qasm
../circuits/steiner/16qubits/16/Original9.qasm,16q-square,steiner,,,,,,100,0.0211942195892334,../circuits/steiner/16qubits/16/16q-square/steiner/Original9.qasm
../circuits/steiner/16qubits/16/Original0.qasm,16q-square,gauss,,,,,,17,0.0191037654876709,../circuits/steiner/16qubits/16/16q-square/gauss/Original0.qasm
../circuits/steiner/16qubits/16/Original1.qasm,16q-square,gauss,,,,,,18,0.013518810272216797,../circuits/steiner/16qubits/16/16q-square/gauss/Original1.qasm
../circuits/steiner/16qubits/16/Original10.qasm,16q-square,gauss,,,,,,16,0.016579389572143555,../circuits/steiner/16qubits/16/16q-square/gauss/Original10.qasm
../circuits/steiner/16qubits/16/Original11.qasm,16q-square,gauss,,,,,,22,0.011170387268066406,../circuits/steiner/16qubits/16/16q-square/gauss/Original11.qasm
../circuits/steiner/16qubits/16/Original12.qasm,16q-square,gauss,,,,,,27,0.011518239974975586,../circuits/steiner/16qubits/16/16q-square/gauss/Original12.qasm
../circuits/steiner/16qubits/16/Original13.qasm,16q-square,gauss,,,,,,21,0.013409614562988281,../circuits/steiner/16qubits/16/16q-square/gauss/Original13.qasm
../circuits/steiner/16qubits/16/Original14.qasm,16q-square,gauss,,,,,,18,0.01681971549987793,../circuits/steiner/16qubits/16/16q-square/gauss/Original14.qasm
../circuits/steiner/16qubits/16/Original15.qasm,16q-square,gauss,,,,,,27,0.014354705810546875,../circuits/steiner/16qubits/16/16q-square/gauss/Original15.qasm
../circuits/steiner/16qubits/16/Original16.qasm,16q-square,gauss,,,,,,21,0.011205911636352539,../circuits/steiner/16qubits/16/16q-square/gauss/Original16.qasm
../circuits/steiner/16qubits/16/Original17.qasm,16q-square,gauss,,,,,,16,0.011621236801147461,../circuits/steiner/16qubits/16/16q-square/gauss/Original17.qasm
../circuits/steiner/16qubits/16/Original18.qasm,16q-square,gauss,,,,,,21,0.01115274429321289,../circuits/steiner/16qubits/16/16q-square/gauss/Original18.qasm
../circuits/steiner/16qubits/16/Original19.qasm,16q-square,gauss,,,,,,17,0.016738176345825195,../circuits/steiner/16qubits/16/16q-square/gauss/Original19.qasm
../circuits/steiner/16qubits/16/Original2.qasm,16q-square,gauss,,,,,,27,0.01733231544494629,../circuits/steiner/16qubits/16/16q-square/gauss/Original2.qasm
../circuits/steiner/16qubits/16/Original3.qasm,16q-square,gauss,,,,,,20,0.014394283294677734,../circuits/steiner/16qubits/16/16q-square/gauss/Original3.qasm
../circuits/steiner/16qubits/16/Original4.qasm,16q-square,gauss,,,,,,32,0.008292198181152344,../circuits/steiner/16qubits/16/16q-square/gauss/Original4.qasm
../circuits/steiner/16qubits/16/Original5.qasm,16q-square,gauss,,,,,,16,0.013831853866577148,../circuits/steiner/16qubits/16/16q-square/gauss/Original5.qasm
../circuits/steiner/16qubits/16/Original6.qasm,16q-square,gauss,,,,,,15,0.01918816566467285,../circuits/steiner/16qubits/16/16q-square/gauss/Original6.qasm
../circuits/steiner/16qubits/16/Original7.qasm,16q-square,gauss,,,,,,21,0.014078617095947266,../circuits/steiner/16qubits/16/16q-square/gauss/Original7.qasm
../circuits/steiner/16qubits/16/Original8.qasm,16q-square,gauss,,,,,,21,0.007651805877685547,../circuits/steiner/16qubits/16/16q-square/gauss/Original8.qasm
../circuits/steiner/16qubits/16/Original9.qasm,16q-square,gauss,,,,,,23,0.006764888763427734,../circuits/steiner/16qubits/16/16q-square/gauss/Original9.qasm
../circuits/steiner/16qubits/16/Original0.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,16,14.875051736831665,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original0_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original1.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,19,16.963565587997437,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original1_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original10.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,20,17.739002466201782,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original10_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original11.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,28,20.344948530197144,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original11_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original12.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,24,17.335912942886353,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original12_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original13.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,19,15.917691707611084,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original13_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original14.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,28,18.91348695755005,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original14_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original15.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,35,22.113751649856567,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original15_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original16.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,26,18.885226249694824,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original16_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original17.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,23,16.60368037223816,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original17_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original18.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,30,20.405524015426636,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original18_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original19.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,17,16.10068964958191,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original19_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original2.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,30,21.51096224784851,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original2_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original3.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,22,17.57018518447876,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original3_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original4.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,22,17.022884845733643,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original4_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original5.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,23,17.06015157699585,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original5_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original6.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,20,16.847038507461548,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original6_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original7.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,19,15.26359486579895,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original7_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original8.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,36,20.79994034767151,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original8_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original9.qasm,16q-square,genetic_steiner,,50.0,100.0,0.8,0.2,31,22.633164167404175,../circuits/steiner/16qubits/16/16q-square/genetic_steiner/Original9_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original0.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,14,9.346628665924072,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original0_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original1.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,14,9.951372861862183,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original1_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original10.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,14,9.928876161575317,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original10_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original11.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,16,9.691455125808716,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original11_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original12.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,14,9.371910572052002,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original12_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original13.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,14,9.5203697681427,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original13_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original14.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,15,9.461718320846558,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original14_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original15.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,16,9.518988847732544,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original15_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original16.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,15,9.621612071990967,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original16_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original17.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,15,9.076189279556274,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original17_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original18.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,16,9.896915435791016,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original18_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original19.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,14,9.644107103347778,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original19_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original2.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,16,9.556346416473389,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original2_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original3.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,15,9.504212141036987,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original3_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original4.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,17,10.250722646713257,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original4_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original5.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,15,9.509121179580688,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original5_pop50_iter100_crossover0.8_mutate0.2.qasm
../circuits/steiner/16qubits/16/Original6.qasm,16q-square,genetic_gauss,,50.0,100.0,0.8,0.2,14,9.846076965332031,../circuits/steiner/16qubits/16/16q-square/genetic_gauss/Original6_pop50_iter100_crossover0.8_mutate0.2.qasm
